symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
UI,0.8269121813031161,1.0,753.19,4.793112,0.991705998258718,109115.0,0.8725212464589235,0.6345609065155807,0.9971671388101984,45583654912.0
COHR,0.8310991957104558,0.8284182305630027,248.05,6.6959133,1.1422236759834383,4873183.0,0.941018766756032,0.6407506702412868,0.9731903485254692,46504873984.0
ALGM,0.8318696883852692,0.7053824362606232,38.85,7.1428576,1.3353783739502063,2453578.0,0.9546742209631728,0.8045325779036827,0.7280453257790368,7198550016.0
GLW,0.8322946175637393,0.7308781869688386,138.375,6.450492,1.1354645816555786,7703748.0,0.9376770538243626,0.71671388101983,0.9008498583569404,118718570496.0
ALGM,0.8327077747989275,0.6916890080428955,38.925,7.3496995,1.5666736496659164,2453578.0,0.9571045576407506,0.8123324396782842,0.7211796246648794,7212446720.0
GLW,0.8328418230563002,0.7184986595174263,139.5026,7.3179383,1.2546823961531453,7703748.0,0.9544235924932976,0.6943699731903485,0.9195710455764076,119685988352.0
COHR,0.8354107648725212,0.8356940509915014,246.85,6.181181,1.0284557341679963,4873183.0,0.9348441926345608,0.6628895184135978,0.963172804532578,46279897088.0
HRI,0.8355227882037534,0.9436997319034852,152.685,6.3340077,1.1970728284296526,498775.0,0.9276139410187668,0.6675603217158177,0.9142091152815014,5079785984.0
COCO,0.8357908847184986,0.8552278820375335,53.94,4.211747,2.675938079108152,821306.0,0.8176943699731903,0.938337801608579,0.67828418230563,3071788800.0
TPL,0.8364022662889519,0.9716713881019832,502.62,3.300723,1.693042425319662,450085.0,0.6827195467422096,0.8725212464589235,0.9745042492917848,34649735168.0
KAI,0.8368632707774799,0.9919571045576407,339.84,3.9011893,1.4693515358361775,146500.0,0.7774798927613941,0.7801608579088471,0.9624664879356568,4002681344.0
AU,0.8376675603217159,0.8096514745308311,114.45,6.3365235,1.3310159809096826,2765800.0,0.9302949061662198,0.7292225201072386,0.8793565683646113,57784463360.0
AU,0.8424929178470256,0.8158640226628895,114.21,6.1135387,1.1688712126690288,2765800.0,0.9291784702549576,0.7365439093484419,0.8895184135977338,57663291392.0
COCO,0.8427762039660057,0.8611898016997167,54.0,4.3276696,2.162783420552145,821306.0,0.8328611898016998,0.9291784702549576,0.6997167138810199,3075205888.0
ST,0.8429178470254957,0.7535410764872521,38.11,5.392701,1.861079254103287,1648861.0,0.9093484419263456,0.8951841359773371,0.6798866855524079,5551816704.0
ST,0.8467828418230563,0.7453083109919572,38.315,5.9596205,2.2610492940278166,1648861.0,0.9168900804289544,0.903485254691689,0.675603217158177,5581680640.0
ICUI,0.8497167138810198,0.9575070821529744,155.825,4.0637045,1.5071100815072966,246481.0,0.8016997167138811,0.8555240793201133,0.8696883852691218,3846798592.0
CELH,0.8497167138810199,0.6402266288951841,47.915,8.576932,1.367198263079856,4721000.0,0.9660056657223796,0.8158640226628895,0.8101983002832861,12351782912.0
WK,0.8504021447721178,0.8739946380697051,61.68,4.0837026,3.915253686487386,769296.0,0.8042895442359249,0.9758713136729222,0.6997319034852547,3461978112.0
FRHC,0.8504249291784701,0.9773371104815864,120.28,7.364099,1.0635865968838356,99738.0,0.9575070821529744,0.6798866855524079,0.8980169971671388,7359997440.0
AAOI,0.8533512064343163,0.6353887399463807,51.71,10.068113,1.53314707101539,5003338.0,0.9785522788203752,0.8016085790884718,0.8337801608579088,3530753024.0
CELH,0.8549597855227882,0.6300268096514745,48.315,9.483339,1.620842406269858,4721000.0,0.9731903485254692,0.8284182305630027,0.806970509383378,12454896640.0
SEDG,0.85656836461126,0.6541554959785523,37.98,8.638446,1.8997869044294624,3008040.0,0.970509383378016,0.868632707774799,0.7372654155495979,2271205888.0
FRHC,0.8575067024128686,0.9785522788203752,120.01,7.1230955,1.2662375423609855,99738.0,0.9517426273458444,0.7024128686327078,0.903485254691689,7343476224.0
LYV,0.8599150141643059,0.8441926345609065,163.83,4.045469,2.009677310000656,2772878.0,0.7988668555240793,0.9150141643059492,0.8781869688385269,38042841088.0
WF,0.8620396600566572,0.9858356940509916,83.935,4.435728,1.7946944995166392,61031.0,0.8441926345609065,0.8838526912181303,0.7932011331444759,20451995648.0
SEDG,0.8637393767705381,0.6657223796033994,37.98,8.638446,1.7097688195635696,3008040.0,0.9688385269121812,0.8781869688385269,0.7535410764872521,2271205888.0
AAOI,0.865014164305949,0.6458923512747875,51.6,9.833969,1.4506791266150718,5003338.0,0.9773371104815864,0.8385269121813032,0.8243626062322946,3523242240.0
FND,0.8713881019830029,0.773371104815864,69.83,5.6110086,1.814296218487395,2475200.0,0.9178470254957508,0.8895184135977338,0.8073654390934845,7524610560.0
KAI,0.8739376770538243,0.9915014164305948,342.4,4.685161,1.3268600682593856,146500.0,0.8583569405099151,0.8016997167138811,0.9688385269121812,4032833280.0
ICUI,0.8758713136729221,0.9597855227882036,157.135,4.938553,1.816107529586459,246481.0,0.8659517426273459,0.8552278820375335,0.8873994638069705,3879138304.0
WF,0.8810991957104558,0.9839142091152816,84.64,5.3129234,1.969556454916354,61031.0,0.8954423592493298,0.8766756032171582,0.8123324396782842,20623779840.0
TLX,0.8816353887399464,0.8176943699731903,7.68,14.456032,4.245822804980764,175716.0,0.9946380697050938,0.9812332439678284,0.5415549597855228,2570683904.0
TLX,0.8838526912181304,0.8243626062322946,7.75,15.480798,3.819464362949304,175716.0,0.9943342776203966,0.9830028328611898,0.546742209631728,2594114816.0
ETSY,0.8900804289544235,0.67828418230563,52.235,8.506442,2.4750096307454816,3621215.0,0.967828418230563,0.9249329758713136,0.7989276139410187,5176935936.0
FIX,0.8915549597855228,0.9946380697050938,1464.055,6.591461,1.4016625203740245,582850.0,0.935656836461126,0.7560321715817694,1.0,51653988352.0
VTMX,0.895042492917847,0.9546742209631728,35.74,6.147917,2.65090523568749,61310.0,0.9320113314447592,0.9575070821529744,0.6912181303116147,3023998464.0
ETSY,0.8983002832861189,0.6940509915014165,52.865,9.815127,2.0491252245448006,3621215.0,0.9745042492917848,0.9178470254957508,0.8328611898016998,5239374848.0
LGN,0.9042895442359248,0.8230563002680965,55.21,16.77242,1.6723547108741208,1204925.0,0.9973190348525468,0.8364611260053619,0.900804289544236,5956529664.0
VTMX,0.9050938337801608,0.9571045576407506,36.02,6.9836626,3.471847985646713,61310.0,0.9490616621983914,0.96514745308311,0.6970509383378016,3047689472.0
LGN,0.9059490084985836,0.830028328611898,54.775,15.852374,1.4669361163557897,1204925.0,0.9971671388101984,0.8441926345609065,0.8923512747875354,5909598208.0
FIX,0.9072237960339942,0.9943342776203966,1469.6843,7.0013037,1.2625821394870036,582850.0,0.9518413597733713,0.7847025495750708,1.0,51852595200.0
GATX,0.913538873994638,0.9758713136729222,198.62,5.0565944,2.582118655084128,176933.0,0.8739946380697051,0.9302949061662198,0.9222520107238604,7086523904.0
GATX,0.9174220963172804,0.9745042492917848,198.24,4.8556056,2.3630018142460707,176933.0,0.8781869688385269,0.943342776203966,0.9121813031161472,7072966144.0
SYRE,0.925212464589235,0.8498583569405099,43.16,14.149693,2.093648569874357,718783.0,0.9915014164305948,0.923512747875354,0.8498583569405099,3348876288.0
SYRE,0.9281501340482572,0.8445040214477212,43.24,14.3612795,2.582274483397632,718783.0,0.9919571045576407,0.9329758713136728,0.8498659517426274,3355083776.0
SII,0.936827195467422,0.9603399433427762,143.3,9.56496,1.8006938877063003,217038.0,0.9716713881019832,0.886685552407932,0.9518413597733713,3695170816.0
SII,0.944235924932976,0.9624664879356568,144.19,10.24544,2.089228614344032,217038.0,0.9812332439678284,0.8900804289544236,0.96514745308311,3718120704.0
RNG,0.9603217158176944,0.7426273458445041,39.455,34.246353,7.197348257044214,1795800.0,1.0,1.0,0.9302949061662198,3415411200.0
RNG,0.9614730878186968,0.7507082152974505,39.33,33.821037,6.365633700857557,1795800.0,1.0,1.0,0.9320113314447592,3404590592.0
VICR,0.9718130311614732,0.9518413597733713,169.035,10.596053,2.8210027668967235,514656.0,0.9830028328611898,0.963172804532578,0.9773371104815864,7592927744.0
VICR,0.9725201072386058,0.9463806970509384,170.38,11.488086,3.1819798078716657,514656.0,0.9865951742627346,0.9624664879356568,0.9785522788203752,7653344256.0
